retry,phy,mcs,bandwidth,short_gi,data_rate,data_size,rssi,frequency,timestamp,throughput,rate_gap
False,8,7,0,True,144.444,12128,-51,5180,1.5733540000000001,133.92675349213846,1
False,8,7,0,True,144.444,12128,-48,5180,1.5733670000000002,133.92746315789472,1
False,8,7,0,True,144.444,12128,-54,5180,1.573381,133.9281727278861,1
False,8,7,0,True,144.444,12128,-50,5180,1.573394,133.92888220213194,1
False,8,7,0,True,144.444,12128,0,5180,1.5734080000000001,133.92959158065167,1
False,8,7,0,True,144.444,12128,0,5180,1.5734240000000002,133.93030086346465,1
False,8,7,0,True,144.444,12128,-49,5180,1.5734370000000002,133.9310100505902,1
False,8,7,0,True,144.444,12128,0,5180,1.5734560000000002,133.93171914204774,1
False,8,7,0,True,144.444,12128,-54,5180,1.573468,133.9324281378566,1
False,8,7,0,True,144.444,12128,-51,5180,1.5745560000000003,133.93313703803614,1
False,8,7,0,True,144.444,12128,0,5180,1.5745740000000001,133.9338458426057,1
False,8,7,0,True,144.444,12128,-50,5180,1.5745880000000003,133.9345545515846,1
False,8,7,0,True,144.444,12128,0,5180,1.5746000000000002,133.93526316499222,1
False,8,7,0,True,144.444,12128,-55,5180,1.574614,133.93597168284788,1
False,8,7,0,True,144.444,12128,-50,5180,1.574627,133.9366801051709,1
False,8,7,0,True,144.444,12128,0,5180,1.5746410000000002,133.93738843198057,1
False,8,7,0,True,144.444,12128,-49,5180,1.574653,133.93809666329625,1
False,8,7,0,True,144.444,12128,0,5180,1.5746670000000003,133.93880479913722,1
False,8,7,0,True,144.444,12128,-51,5180,1.5746790000000002,133.9395128395228,1
False,8,7,0,True,144.444,12128,-55,5180,1.5746920000000002,133.9402207844723,1
False,8,7,0,True,144.444,12128,-52,5180,1.5747080000000002,133.940928634005,1
False,8,7,0,True,144.444,12128,0,5180,1.574722,133.94163638814015,1
False,8,7,0,True,144.444,12128,-51,5180,1.574739,133.9423440468971,1
False,8,7,0,True,144.444,12128,-55,5180,1.575708,133.9430516102951,1
False,8,7,0,True,144.444,12128,-52,5180,1.575723,133.94375907835342,1
False,8,7,0,True,144.444,12128,0,5180,1.5757380000000003,133.94446645109133,1
False,8,7,0,True,144.444,12128,-50,5180,1.575751,133.94517372852812,1
False,8,7,0,True,144.444,12128,-57,5180,1.575764,133.945880910683,1
False,8,7,0,True,144.444,12128,0,5180,1.575777,133.94658799757525,1
False,8,7,0,True,144.444,12128,-49,5180,1.5757910000000002,133.94729498922413,1
False,8,7,0,True,144.444,12128,0,5180,1.575802,133.94800188564886,1
False,8,7,0,True,144.444,12128,-47,5180,1.575818,133.94870868686868,1
False,8,7,0,True,144.444,12128,-49,5180,1.575831,133.94941539290284,1
False,8,7,0,True,144.444,12128,0,5180,1.5758450000000002,133.95012200377053,1
False,8,7,0,True,144.444,12128,-51,5180,1.5758580000000002,133.95082851949098,1
False,8,7,0,True,144.444,12128,0,5180,1.575889,133.95153494008346,1
False,8,7,0,True,144.444,12128,-47,5180,1.5759030000000003,133.95224126556715,1
False,8,7,0,True,144.444,12128,-54,5180,1.577048,133.9529474959612,1
False,8,7,0,True,144.444,12128,-51,5180,1.577067,133.9536536312849,1
False,8,7,0,True,144.444,12128,-50,5180,1.57708,133.9543596715574,1
False,8,7,0,True,144.444,12128,-50,5180,1.5770940000000002,133.9550656167979,1
False,8,7,0,True,144.444,12128,0,5180,1.577108,133.95577146702556,1
False,8,7,0,True,144.444,12128,0,5180,1.5771220000000001,133.9564772222596,1
False,8,7,0,True,144.444,12128,0,5180,1.577134,133.95718288251916,1
False,8,7,0,True,144.444,12128,-49,5180,1.577146,133.95788844782345,1
False,8,7,0,True,144.444,12128,-53,5180,1.5771600000000001,133.9585939181916,1
False,8,7,0,True,144.444,12128,-48,5180,1.5771740000000003,133.95929929364277,1
False,8,7,0,True,144.444,12128,-50,5180,1.577187,133.96000457419615,1
False,8,7,0,True,144.444,12128,-55,5180,1.577201,133.96070975987084,1
False,8,7,0,True,144.444,12128,-51,5180,1.5782730000000003,133.96141485068603,1
False,8,7,0,True,144.444,12128,-50,5180,1.57829,133.9621198466608,1
False,8,7,0,True,144.444,12128,0,5180,1.578303,133.96282474781438,1
False,8,7,0,True,144.444,12128,-54,5180,1.5783170000000002,133.9635295541658,1
False,8,7,0,True,144.444,12128,0,5180,1.5783300000000002,133.96423426573426,1
False,8,7,0,True,144.444,12128,0,5180,1.5783430000000003,133.96493888253883,1
False,8,7,0,True,144.444,12128,-49,5180,1.5783560000000003,133.96564340459864,1
False,8,7,0,True,144.444,12128,-52,5180,1.578369,133.96634783193278,1
False,8,7,0,True,144.444,12128,0,5180,1.578382,133.96705216456036,1
False,8,7,0,True,144.444,12128,0,5180,1.578395,133.9677564025005,1
False,8,7,0,True,144.444,12128,-49,5180,1.578407,133.96846054577227,1
False,8,7,0,True,144.444,12128,-50,5180,1.578421,133.96916459439478,1
False,8,7,0,True,144.444,12128,-49,5180,1.5784350000000003,133.9698685483871,1
False,8,7,0,True,144.444,12128,-55,5180,1.5784510000000003,133.9705724077683,1
False,8,7,0,True,144.444,12128,0,5180,1.5784730000000002,133.97127617255742,1
False,8,7,0,True,144.444,12128,-55,5180,1.5784860000000003,133.97197984277364,1
False,8,7,0,True,144.444,12128,0,5180,1.5796680000000003,133.97268341843588,1
False,8,7,0,True,144.444,12128,0,5180,1.579678,133.9733868995633,1
False,8,7,0,True,144.444,12128,0,5180,1.5796870000000003,133.9740902861749,1
False,8,7,0,True,144.444,12128,-49,5180,1.5796960000000002,133.9747935782898,1
False,8,7,0,True,144.444,12128,0,5180,1.581674,133.97549677592693,1
False,8,7,0,True,144.444,12128,-49,5180,1.5816850000000002,133.97619987910537,1
False,8,7,0,True,144.444,12128,-47,5180,1.5816950000000003,133.97690288784418,1
False,8,7,0,True,144.444,12128,-51,5180,1.581712,133.97760580216237,1
False,8,7,0,True,144.444,12128,-52,5180,1.5817200000000002,133.97830862207897,1
False,8,7,0,True,144.444,12128,0,5180,1.5817300000000003,133.97901134761295,1
False,8,7,0,True,144.444,12128,0,5180,1.5817390000000002,133.9797139787834,1
False,8,7,0,True,144.444,12128,0,5180,1.5817480000000002,133.98041651560925,1
False,8,7,0,True,144.444,12128,-54,5180,1.581757,133.98111895810956,1
False,8,7,0,True,144.444,12128,0,5180,1.5817680000000003,133.9818213063033,1
False,8,7,0,True,144.444,12128,0,5180,1.5817770000000002,133.98252356020942,1
False,8,7,0,True,144.444,12128,-50,5180,1.5817830000000002,133.98322571984696,1
False,8,7,0,True,144.444,12128,-54,5180,1.581792,133.9839277852349,1
False,8,7,0,True,144.444,12128,-52,5180,1.581801,133.98462975639217,1
False,8,7,0,True,144.444,12128,-57,5180,1.58181,133.98533163333778,1
False,8,7,0,True,144.444,12128,-51,5180,1.5818180000000002,133.98603341609072,1
False,8,7,0,True,144.444,12128,0,5180,1.581827,133.9867351046699,1
False,8,7,0,True,144.444,12128,0,5180,1.5818370000000002,133.98743669909425,1
False,8,7,0,True,144.444,12128,0,5180,1.581845,133.9881381993828,1
False,8,7,0,True,144.444,12128,-49,5180,1.581855,133.98883960555443,1
False,8,7,0,True,144.444,12128,-55,5180,1.581864,133.9895409176281,1
False,8,7,0,True,144.444,12128,-49,5180,1.5818730000000003,133.99024213562276,1
False,8,7,0,True,144.444,12128,0,5180,1.5818820000000002,133.99094325955733,1
False,8,7,0,True,144.444,12128,-49,5180,1.5818910000000002,133.99164428945073,1
False,8,7,0,True,144.444,12128,-51,5180,1.5819010000000002,133.99234522532188,1
False,8,7,0,True,144.444,12128,0,5180,1.581909,133.99304606718968,1
False,8,7,0,True,144.444,12128,0,5180,1.581918,133.99374681507308,1
False,8,7,0,True,144.444,12128,-50,5180,1.581925,133.99444746899093,1
False,8,7,0,True,144.444,12128,0,5180,1.5819320000000001,133.99514802896218,1
False,8,7,0,True,144.444,12128,0,5180,1.581941,133.99584849500567,1
False,8,7,0,True,144.444,12128,0,5180,1.58195,133.99654886714035,1
False,8,7,0,True,144.444,12128,0,5180,1.5819580000000002,133.99724914538507,1
False,8,7,0,True,144.444,12128,0,5180,1.581966,133.9979493297587,1
False,8,7,0,True,144.444,12128,-49,5180,1.5819779999999999,133.99864942028012,1
False,8,7,0,True,144.444,12128,0,5180,1.5819870000000003,133.99934941696822,1
False,8,7,0,True,144.444,12128,0,5180,1.5819960000000002,134.00004931984185,1
False,8,7,0,True,144.444,12128,0,5180,1.5831300000000001,134.00074912891984,1
False,8,7,0,True,144.444,12128,0,5180,1.583141,134.0014488442211,1
False,8,7,0,True,144.444,12128,0,5180,1.583151,134.00214846576444,1
False,8,7,0,True,144.444,12128,0,5180,1.583161,134.0028479935687,1
False,8,7,0,True,144.444,12128,-50,5180,1.5831750000000002,134.00354742765273,1
False,8,7,0,True,144.444,12128,-54,5180,1.5831880000000003,134.00424676803536,1
False,8,7,0,True,144.444,12128,-47,5180,1.5832000000000002,134.00494601473542,1
False,8,7,0,True,144.444,12128,-53,5180,1.5872930000000003,134.00564516777175,1
False,8,7,0,True,144.444,12128,-49,5180,1.5873090000000003,134.00634422716314,1
False,8,7,0,True,144.444,12128,0,5180,1.587323,134.0070431929284,1
False,8,7,0,True,144.444,12128,0,5180,1.587338,134.00774206508638,1
False,8,7,0,True,144.444,12128,-50,5180,1.587351,134.00844084365585,1
False,8,7,0,True,144.444,12128,-51,5180,1.587364,134.0091395286556,1
False,8,7,0,True,144.444,12128,0,5180,1.587376,134.00983812010443,1
False,8,7,0,True,144.444,12128,-54,5180,1.58739,134.01053661802115,1
False,8,7,0,True,144.444,12128,0,5180,1.5874040000000003,134.01123502242453,1
False,8,7,0,True,144.444,12128,-52,5180,1.5874160000000002,134.01193333333333,1
False,8,7,0,True,144.444,12128,-54,5180,1.5874290000000002,134.01263155076634,1
False,8,7,0,True,144.444,12128,-48,5180,1.587443,134.01332967474232,1
False,8,7,0,True,144.444,12128,-53,5180,1.5874540000000001,134.01402770528006,1
False,8,7,0,True,144.444,12128,0,5180,1.5874670000000002,134.01472564239828,1
False,8,7,0,True,144.444,12128,0,5180,1.5874800000000002,134.01542348611574,1
False,8,7,0,True,144.444,12128,0,5180,1.5874930000000003,134.01612123645123,1
False,8,7,0,True,144.444,12128,-49,5180,1.5875060000000003,134.01681889342342,1
False,8,7,0,True,144.444,12128,0,5180,1.587519,134.0175164570511,1
False,8,7,0,True,144.444,12128,-52,5180,1.58753,134.018213927353,1
False,8,7,0,True,144.444,12128,-49,5180,1.5875430000000001,134.01891130434782,1
False,8,7,0,True,144.444,12128,-50,5180,1.587558,134.0196085880543,1
False,8,7,0,True,144.444,12128,0,5180,1.587571,134.02030577849118,1
False,8,7,0,True,144.444,12128,-48,5180,1.587586,134.0210028756771,1
False,8,7,0,True,144.444,12128,-51,5180,1.5875980000000003,134.02169987963086,1
False,8,7,0,True,144.444,12128,0,5180,1.5876100000000002,134.0223967903711,1
False,8,7,0,True,144.444,12128,-50,5180,1.587622,134.02309360791654,1
False,8,7,0,True,144.444,12128,-54,5180,1.587634,134.02379033228587,1
False,8,7,0,True,144.444,12128,0,5180,1.587647,134.0244869634978,1
False,8,7,0,True,144.444,12128,-54,5180,1.58766,134.02518350157095,1
False,8,7,0,True,144.444,12128,0,5180,1.5876730000000001,134.02587994652404,1
False,8,7,0,True,144.444,12128,-49,5180,1.5876870000000003,134.02657629837577,1
False,8,7,0,True,144.444,12128,-50,5180,1.587701,134.02727255714476,1
False,8,7,0,True,144.444,12128,0,5180,1.5877340000000002,134.0279687228497,1
False,8,7,0,True,144.444,12128,0,5180,1.587748,134.0286647955092,1
False,8,7,0,True,144.444,12128,-54,5180,1.5877600000000003,134.02936077514198,1
False,8,7,0,True,144.444,12128,-52,5180,1.5877730000000003,134.03005666176665,1
False,8,7,0,True,144.444,12128,-51,5180,1.5877850000000002,134.03075245540188,1
False,8,7,0,True,144.444,12128,0,5180,1.5877980000000003,134.03144815606626,1
False,8,7,0,True,144.444,12128,0,5180,1.588714,134.03214376377846,1
False,8,7,0,True,144.444,12128,-46,5180,1.588727,134.0328392785571,1
False,8,7,0,True,144.444,12128,-50,5180,1.5887450000000003,134.0335347004208,1
False,8,7,0,True,144.444,12128,-49,5180,1.5887540000000002,134.0342300293882,1
False,8,7,0,True,144.444,12128,-48,5180,1.5887640000000003,134.03492526547785,1
False,8,7,0,True,144.444,12128,0,5180,1.5887730000000002,134.0356204087084,1
False,8,7,0,True,144.444,12128,0,5180,1.588784,134.0363154590985,1
False,8,7,0,True,144.444,12128,0,5180,1.588793,134.03701041666665,1
False,8,7,0,True,144.444,12128,-55,5180,1.588803,134.0377052814315,1
False,8,7,0,True,144.444,12128,0,5180,1.588813,134.03840005341166,1
False,8,7,0,True,144.444,12128,-48,5180,1.588823,134.03909473262567,1
False,8,7,0,True,144.444,12128,0,5180,1.590357,134.0397893190921,1
False,8,7,0,True,144.444,12128,-51,5180,1.5903740000000002,134.04048381282956,1
False,8,7,0,True,144.444,12128,0,5180,1.590385,134.04117821385663,1
False,8,7,0,True,144.444,12128,0,5180,1.590395,134.0418725221918,1
False,8,7,0,True,144.444,12128,0,5180,1.590404,134.0425667378537,1
False,8,7,0,True,144.444,12128,-51,5180,1.5904130000000003,134.04326086086084,1
False,8,7,0,True,144.444,12128,0,5180,1.590421,134.0439548912318,1
False,8,7,0,True,144.444,12128,-49,5180,1.5904290000000003,134.04464882898512,1
False,8,7,0,True,144.444,12128,0,5180,1.590437,134.0453426741393,1
False,8,7,0,True,144.444,12128,-53,5180,1.5904440000000002,134.0460364267129,1
False,8,7,0,True,144.444,12128,0,5180,1.590452,134.04673008672447,1
False,8,7,0,True,144.444,12128,0,5180,1.5904600000000002,134.0474236541925,1
False,8,7,0,True,144.444,12128,-50,5180,1.590468,134.0481171291355,1
False,8,7,0,True,144.444,12128,-51,5180,1.5904760000000002,134.04881051157207,1
False,8,7,0,True,144.444,12128,-49,5180,1.590484,134.0495038015206,1
False,8,7,0,True,144.444,12128,0,5180,1.590493,134.05019699899964,1
False,8,7,0,True,144.444,12128,0,5180,1.5905020000000003,134.05089010402773,1
False,8,7,0,True,144.444,12128,-49,5180,1.59051,134.0515831166233,1
False,8,7,0,True,144.444,12128,0,5180,1.5905180000000003,134.0522760368049,1
False,8,7,0,True,144.444,12128,0,5180,1.5905430000000003,134.05296886459098,1
False,8,7,0,True,144.444,12128,0,5180,1.590551,134.0536616,1
False,8,7,0,True,144.444,12128,0,5180,1.59152,134.05435424305045,1
False,8,7,0,True,144.444,12128,0,5180,1.5915340000000002,134.05504679376082,1
False,8,7,0,True,144.444,12128,-48,5180,1.591542,134.05573925214955,1
False,8,7,0,True,144.444,12128,-47,5180,1.5915500000000002,134.05643161823514,1
True,8,7,0,True,144.444,12128,-49,5180,1.591568,134.04749750083306,1
False,8,7,0,True,144.444,12128,-50,5180,1.5915759999999999,134.04819032387044,1
False,8,7,0,True,144.444,12128,-51,5180,1.591584,134.04888305457453,1
False,8,7,0,True,144.444,12128,0,5180,1.591592,134.04957569296374,1
False,8,7,0,True,144.444,12128,-50,5180,1.5916000000000001,134.05026823905655,1
False,8,7,0,True,144.444,12128,-49,5180,1.591608,134.05096069287143,1
False,8,7,0,True,144.444,12128,-49,5180,1.5930780000000002,134.05165305442674,1
False,8,7,0,True,144.444,12128,-51,5180,1.5930880000000003,134.052345323741,1
False,8,7,0,True,144.444,12128,0,5180,1.593096,134.0530375008326,1
False,8,7,0,True,144.444,12128,0,5180,1.5931030000000002,134.05372958572,1
False,8,7,0,True,144.444,12128,0,5180,1.593111,134.05442157842157,1
False,8,7,0,True,144.444,12128,0,5180,1.5931190000000002,134.05511347895578,1
False,8,7,0,True,144.444,12128,-49,5180,1.593127,134.055805287341,1
False,8,7,0,True,144.444,12128,-50,5180,1.593134,134.05649700359567,1
False,8,7,0,True,144.444,12128,0,5180,1.5931420000000003,134.05718862773819,1
False,8,7,0,True,144.444,12128,-55,5180,1.593149,134.05788015978695,1
False,8,7,0,True,144.444,12128,-49,5180,1.5931570000000002,134.0585715997603,1
False,8,7,0,True,144.444,12128,-55,5180,1.5931640000000002,134.05926294767673,1
False,8,7,0,True,144.444,12128,0,5180,1.593172,134.05995420355455,1
False,8,7,0,True,144.444,12128,-52,5180,1.5931800000000003,134.06064536741212,1
False,8,7,0,True,144.444,12128,0,5180,1.593188,134.06133643926788,1
False,8,7,0,True,144.444,12128,0,5180,1.5931960000000003,134.06202741914015,1
False,8,7,0,True,144.444,12128,0,5180,1.5932050000000002,134.0627183070473,1
False,8,7,0,True,144.444,12128,0,5180,1.593213,134.0634091030077,1
False,8,7,0,True,144.444,12128,-49,5180,1.59322,134.06409980703972,1
False,8,7,0,True,144.444,12128,-48,5180,1.593242,134.06479041916165,1
False,8,7,0,True,144.444,12128,0,5180,1.594373,134.0654809393919,1
False,8,7,0,True,144.444,12128,-54,5180,1.5943870000000002,134.0661713677488,1
False,8,7,0,True,144.444,12128,-51,5180,1.594398,134.06686170425064,1
False,8,7,0,True,144.444,12128,-50,5180,1.5944099999999999,134.06755194891576,1
False,8,7,0,True,144.444,12128,-50,5180,1.5944220000000002,134.06824210176256,1
False,8,7,0,True,144.444,12128,-55,5180,1.5944350000000003,134.06893216280926,1
False,8,7,0,True,144.444,12128,0,5180,1.594446,134.06962213207422,1
False,8,7,0,True,144.444,12128,-49,5180,1.5944570000000002,134.07031200957573,1
False,8,7,0,True,144.444,12128,-53,5180,1.5944690000000001,134.0710017953321,1
False,8,7,0,True,144.444,12128,-47,5180,1.5944790000000002,134.07169148936168,1
False,8,7,0,True,144.444,12128,-50,5180,1.59449,134.07238109168273,1
False,8,7,0,True,144.444,12128,-50,5180,1.5945,134.07307060231352,1
False,8,7,0,True,144.444,12128,0,5180,1.594515,134.07376002127234,1
False,8,7,0,True,144.444,12128,-47,5180,1.5945270000000002,134.0744493485775,1
False,8,7,0,True,144.444,12128,-51,5180,1.5968970000000002,134.07513858424724,1
False,8,7,0,True,144.444,12128,-50,5180,1.5969060000000002,134.07582772829986,1
False,8,7,0,True,144.444,12128,0,5180,1.596917,134.07651678075362,1
False,8,7,0,True,144.444,12128,-54,5180,1.5969290000000003,134.07720574162678,1
False,8,7,0,True,144.444,12128,-50,5180,1.59694,134.0778946109376,1
False,8,7,0,True,144.444,12128,0,5180,1.5969510000000002,134.07858338870432,1
False,8,7,0,True,144.444,12128,-50,5180,1.596962,134.07927207494518,1
False,8,7,0,True,144.444,12128,-49,5180,1.5969730000000002,134.07996066967843,1
False,8,7,0,True,144.444,12128,0,5180,1.5969830000000003,134.08064917292234,1
False,8,7,0,True,144.444,12128,-54,5180,1.5969929999999999,134.0813375846951,1
False,8,7,0,True,144.444,12128,-52,5180,1.597003,134.08202590501494,1
False,8,7,0,True,144.444,12128,-54,5180,1.5970140000000002,134.08271413390008,1
False,8,7,0,True,144.444,12128,0,5180,1.5970240000000002,134.08340227136878,1
False,8,7,0,True,144.444,12128,-51,5180,1.5970330000000001,134.08409031743923,1
False,8,7,0,True,144.444,12128,0,5180,1.5973800000000002,134.0847782721296,1
False,8,7,0,True,144.444,12128,-53,5180,1.597391,134.08546613545815,1
False,8,7,0,True,144.444,12128,-50,5180,1.597403,134.08615390744305,1
False,8,7,0,True,144.444,12128,0,5180,1.597413,134.0868415881025,1
False,8,7,0,True,144.444,12128,0,5180,1.5974240000000002,134.08752917745468,1
False,8,7,0,True,144.444,12128,-48,5180,1.597436,134.08821667551777,1
False,8,7,0,True,144.444,12128,-49,5180,1.5974460000000001,134.08890408230997,1
False,8,7,0,True,144.444,12128,0,5180,1.5974560000000002,134.08959139784946,1
False,8,7,0,True,144.444,12128,0,5180,1.5980440000000002,134.0902786221544,1
False,8,7,0,True,144.444,12128,0,5180,1.5980570000000003,134.09096575524288,1
False,8,7,0,True,144.444,12128,-48,5180,1.598068,134.09165279713318,1
False,8,7,0,True,144.444,12128,-55,5180,1.5980790000000002,134.09233974784337,1
False,8,7,0,True,144.444,12128,0,5180,1.59809,134.09302660739166,1
False,8,7,0,True,144.444,12128,0,5180,1.5981010000000002,134.09371337579617,1
False,8,7,0,True,144.444,12128,-51,5180,1.598112,134.09440005307502,1
False,8,7,0,True,144.444,12128,0,5180,1.5981230000000002,134.09508663924638,1
False,8,7,0,True,144.444,12128,-51,5180,1.599284,134.09577313432834,1
False,8,7,0,True,144.444,12128,0,5180,1.5992960000000003,134.09645953833908,1
