retry,phy,mcs,bandwidth,short_gi,data_rate,data_size,rssi,frequency,timestamp,throughput,rate_gap
False,7,14,0,False,117.0,12128,0,2412,28.957406,84.77439446366782,1
False,7,14,0,False,117.0,12128,0,2412,28.957424,84.77511384945085,1
False,7,14,0,False,117.0,12128,-42,2412,28.957437,84.77583320311628,1
False,7,14,0,False,117.0,12128,0,2412,28.957451,84.77655252466627,1
False,7,14,0,False,117.0,12128,-36,2412,28.957465999999997,84.77727181410299,1
False,7,14,0,False,117.0,12128,0,2412,28.957482,84.77799107142857,1
False,7,14,0,False,117.0,12128,-41,2412,28.957497,84.77871029664516,1
False,7,14,0,False,117.0,12128,0,2412,28.957511999999998,84.77942948975492,1
False,7,14,0,False,117.0,12128,-38,2412,28.957528,84.78014865076,1
True,7,14,0,False,117.0,12128,-36,2412,28.960067,84.77825640567806,1
True,7,14,0,False,117.0,12128,-43,2412,28.960085,84.77636424506193,1
True,7,14,0,False,117.0,12128,-39,2412,28.960100999999998,84.77447216890596,1
True,7,14,0,False,117.0,12128,-40,2412,28.960113999999997,84.77258017720446,1
True,7,14,0,False,117.0,12128,-43,2412,28.960129,84.77068826995179,1
True,7,14,0,False,117.0,12128,-41,2412,28.960143,84.76879644714231,1
True,7,14,0,False,117.0,12128,-35,2412,28.960157,84.76690470877037,1
True,7,14,0,False,117.0,12128,0,2412,28.960172,84.76501305483029,1
True,7,14,0,False,117.0,12128,-39,2412,28.960185999999997,84.76312148531645,1
True,7,14,0,False,117.0,12128,0,2412,28.960200999999998,84.76123000022315,1
True,7,14,0,False,117.0,12128,0,2412,28.960216,84.75933859954479,1
True,7,14,0,False,117.0,12128,0,2412,28.960228999999998,84.75744728327568,1
True,7,14,0,False,117.0,12128,0,2412,28.961325,84.75555605141021,1
True,7,14,0,False,117.0,12128,0,2412,28.961343999999997,84.7536649039427,1
True,7,14,0,False,117.0,12128,0,2412,28.96136,84.75177384086751,1
True,7,14,0,False,117.0,12128,0,2412,28.961371999999997,84.74988286217899,1
True,7,14,0,False,117.0,12128,0,2412,28.961385,84.74799196787149,1
True,7,14,0,False,117.0,12128,-39,2412,28.961399999999998,84.74610115793936,1
True,7,13,0,False,104.0,12128,-44,2412,28.961425,75.32818705100173,2
True,7,13,0,False,104.0,12128,0,2412,28.961439,75.32650648104767,2
True,7,13,0,False,104.0,12128,-37,2412,28.961450999999997,75.32482598607888,2
True,7,13,0,False,104.0,12128,0,2412,28.961464,75.32314556609036,2
True,7,13,0,False,104.0,12128,0,2412,28.961481999999997,75.32146522107705,2
True,7,13,0,False,104.0,12128,-44,2412,28.961495,75.31978495103397,2
True,7,13,0,False,104.0,12128,0,2412,28.962691999999997,75.3181047559561,2
True,7,13,0,False,104.0,12128,0,2412,28.962711,75.31642463583842,2
True,7,13,0,False,104.0,12128,-38,2412,28.962726,75.31474459067589,2
False,7,14,0,False,117.0,12128,0,2412,28.962753999999997,84.72980749927504,1
False,7,14,0,False,117.0,12128,0,2412,28.962767999999997,84.7305273019272,1
False,7,14,0,False,117.0,12128,-41,2412,28.962781999999997,84.73124707246893,1
False,7,14,0,False,117.0,12128,-42,2412,28.962795999999997,84.73196681090243,1
False,7,14,0,False,117.0,12128,-42,2412,28.962809999999998,84.73268651722985,1
False,7,14,0,False,117.0,12128,-36,2412,28.962823999999998,84.7334061914533,1
False,7,14,0,False,117.0,12128,0,2412,28.962836999999997,84.73412583357495,1
False,7,14,0,False,117.0,12128,0,2412,28.962874999999997,84.73484544359694,1
False,7,14,0,False,117.0,12128,-38,2412,28.962889999999998,84.73556502152145,1
False,7,14,0,False,117.0,12128,0,2412,28.963876999999997,84.73628456735058,1
False,7,14,0,False,117.0,12128,0,2412,28.963894,84.7370040810865,1
False,7,14,0,False,117.0,12128,0,2412,28.963908,84.73772356273138,1
False,7,14,0,False,117.0,12128,-39,2412,28.963921,84.7384430122873,1
False,7,14,0,False,117.0,12128,-36,2412,28.963934,84.73916242975649,1
False,7,14,0,False,117.0,12128,-40,2412,28.963946999999997,84.73988181514105,1
False,7,14,0,False,117.0,12128,0,2412,28.963960999999998,84.74060116844312,1
False,7,14,0,False,117.0,12128,0,2412,28.963973,84.74132048966486,1
False,7,14,0,False,117.0,12128,-38,2412,28.963984999999997,84.74203977880843,1
True,7,14,0,False,117.0,12128,0,2412,28.964889,84.74015028205757,1
True,7,14,0,False,117.0,12128,0,2412,28.964906999999997,84.73826086956522,1
True,7,14,0,False,117.0,12128,-36,2412,28.964924,84.73637154132571,1
True,7,14,0,False,117.0,12128,-39,2412,28.964938999999998,84.73448229733346,1
True,7,14,0,False,117.0,12128,0,2412,28.964952999999998,84.73259313758277,1
True,7,14,0,False,117.0,12128,0,2412,28.964965999999997,84.73070406206804,1
True,7,14,0,False,117.0,12128,0,2412,28.964980999999998,84.72881507078364,1
True,7,14,0,False,117.0,12128,-43,2412,28.966238999999998,84.72692616372392,1
True,7,14,0,False,117.0,12128,0,2412,28.966258,84.72503734088325,1
True,7,14,0,False,117.0,12128,0,2412,28.966272999999997,84.723148602256,1
True,7,14,0,False,117.0,12128,-44,2412,28.967789,84.72125994783656,1
True,7,14,0,False,117.0,12128,-36,2412,28.967807999999998,84.71937137761927,1
True,7,14,0,False,117.0,12128,-40,2412,28.967823,84.71748289159848,1
False,7,14,0,False,117.0,12128,-42,2412,28.967851,84.71820248762873,1
False,7,14,0,False,117.0,12128,-39,2412,28.967864,84.71892205157926,1
False,7,14,0,False,117.0,12128,0,2412,28.967879,84.71964158345222,1
False,7,14,0,False,117.0,12128,-41,2412,28.967893999999998,84.72036108324974,1
False,7,14,0,False,117.0,12128,0,2412,28.96791,84.72108055097402,1
False,7,14,0,False,117.0,12128,-40,2412,28.967924999999997,84.72179998662715,1
False,7,14,0,False,117.0,12128,-39,2412,28.967937999999997,84.72251939021127,1
False,7,14,0,False,117.0,12128,-41,2412,28.967952999999998,84.72323876172858,1
False,7,14,0,False,117.0,12128,-35,2412,28.967965999999997,84.7239581011812,1
False,7,14,0,False,117.0,12128,-43,2412,28.967979999999997,84.72467740857124,1
False,7,14,0,False,117.0,12128,0,2412,28.967993,84.72539668390087,1
False,7,14,0,False,117.0,12128,0,2412,28.968006999999997,84.72611592717224,1
False,7,14,0,False,117.0,12128,-43,2412,28.968020999999997,84.72683513838749,1
False,7,14,0,False,117.0,12128,-38,2412,28.968035999999998,84.72755431754875,1
False,7,14,0,False,117.0,12128,0,2412,28.968066999999998,84.72827346465816,1
False,7,14,0,False,117.0,12128,0,2412,28.968079999999997,84.7289925797179,1
False,7,14,0,False,117.0,12128,0,2412,28.968093,84.72971166273007,1
False,7,14,0,False,117.0,12128,0,2412,28.968106,84.73043071369683,1
False,7,14,0,False,117.0,12128,0,2412,28.968121,84.73114973262031,1
False,7,14,0,False,117.0,12128,-44,2412,28.968138999999997,84.73186871950269,1
False,7,14,0,False,117.0,12128,0,2412,28.968152,84.73258767434606,1
False,7,14,0,False,117.0,12128,0,2412,28.968168,84.73330659715259,1
False,7,14,0,False,117.0,12128,-37,2412,28.970418,84.73402548792443,1
False,7,14,0,False,117.0,12128,0,2412,28.970436999999997,84.7347443466637,1
False,7,14,0,False,117.0,1056,-39,2412,28.970451999999998,84.73546317337255,1
False,7,14,0,False,117.0,12128,-44,2412,28.988467999999997,84.73618196805312,1
False,7,14,0,False,117.0,12128,0,2412,28.988481999999998,84.73690073070753,1
False,7,14,0,False,117.0,12128,-37,2412,28.988494999999997,84.73761946133797,1
False,7,14,0,False,117.0,12128,-43,2412,28.988507,84.73833815994654,1
False,7,14,0,False,117.0,12128,-38,2412,28.988519999999998,84.73905682653539,1
False,7,14,0,False,117.0,12128,-42,2412,28.988532,84.73977546110666,1
False,7,14,0,False,117.0,12128,0,2412,28.988545,84.7404940636625,1
False,7,14,0,False,117.0,12128,0,2412,28.988556,84.74121263420503,1
False,7,14,0,False,117.0,12128,0,2412,28.98857,84.74193117273639,1
False,7,14,0,False,117.0,12128,0,2412,28.988583,84.74264967925872,1
False,7,14,0,False,117.0,12128,-42,2412,28.988595999999998,84.74336815377418,1
False,7,14,0,False,117.0,12128,0,2412,28.988608999999997,84.74408659628492,1
False,7,14,0,False,117.0,12128,-43,2412,28.988622999999997,84.74480500679302,1
False,7,14,0,False,117.0,12128,0,2412,28.988636,84.74552338530067,1
False,7,14,0,False,117.0,12128,0,2412,28.988649,84.74624173180999,1
False,7,14,0,False,117.0,12128,-36,2412,28.988661999999998,84.74696004632311,1
False,7,14,0,False,117.0,12128,-39,2412,28.988698,84.74767832884217,1
False,7,14,0,False,117.0,12128,-39,2412,28.988712999999997,84.74839657936933,1
False,7,14,0,False,117.0,12128,0,2412,28.988737999999998,84.74911479790669,1
False,7,14,0,False,117.0,12128,0,2412,28.989804,84.74983298445643,1
False,7,14,0,False,117.0,12128,0,2412,28.989821999999997,84.75055113902064,1
False,7,14,0,False,117.0,12128,-37,2412,28.989836999999998,84.7512692616015,1
False,7,14,0,False,117.0,12128,-36,2412,28.989850999999998,84.75198735220111,1
False,7,14,0,False,117.0,12128,0,2412,28.989863999999997,84.75270541082165,1
False,7,14,0,False,117.0,12128,-36,2412,28.989877,84.7534234374652,1
False,7,14,0,False,117.0,12128,-39,2412,28.989893,84.75414143213395,1
False,7,14,0,False,117.0,12128,-38,2412,28.989907,84.75485939483,1
False,7,14,0,False,117.0,12128,0,2412,28.989935,84.75557732555549,1
False,7,14,0,False,117.0,12128,0,2412,28.989953999999997,84.7562952243126,1
False,7,14,0,False,117.0,12128,0,2412,28.989969,84.7570130911034,1
False,7,14,0,False,117.0,12128,0,2412,28.989983,84.75773092593005,1
False,7,14,0,False,117.0,12128,-40,2412,28.991054,84.7584487287947,1
False,7,14,0,False,117.0,12128,0,2412,28.991079999999997,84.75916649969946,1
False,7,14,0,False,117.0,12128,0,2412,28.991094999999998,84.75988423864648,1
False,7,14,0,False,117.0,12128,-43,2412,28.991110999999997,84.7606019456379,1
False,7,14,0,False,117.0,12128,0,2412,28.991125999999998,84.76131962067585,1
False,7,14,0,False,117.0,12128,-43,2412,28.991139999999998,84.76203726376245,1
False,7,14,0,False,117.0,12128,0,2412,28.991153999999998,84.76275487489983,1
False,7,14,0,False,117.0,12128,0,2412,28.991168,84.76347245409015,1
False,7,14,0,False,117.0,12128,0,2412,28.991180999999997,84.76419000133554,1
False,7,14,0,False,117.0,12128,0,2412,28.992309,84.7649075166381,1
False,7,14,0,False,117.0,12128,0,2412,28.992324999999997,84.76562499999999,1
False,7,14,0,False,117.0,12128,0,2412,28.992337999999997,84.76634245142336,1
False,7,14,0,False,117.0,12128,-47,2412,28.992351,84.76705987091032,1
False,7,14,0,False,117.0,12128,-38,2412,28.992364,84.76777725846298,1
True,7,14,0,False,117.0,12128,-42,2412,28.992388,84.76589067924864,1
True,7,14,0,False,117.0,12128,-36,2412,28.9924,84.7640041840073,1
True,7,14,0,False,117.0,12128,-41,2412,28.992411999999998,84.76211777273333,1
True,7,14,0,False,117.0,12128,-40,2412,28.992424999999997,84.76023144542116,1
True,7,14,0,False,117.0,12128,0,2412,28.992437,84.75834520206516,1
True,7,14,0,False,117.0,12128,0,2412,28.992765,84.75645904265971,1
True,7,14,0,False,117.0,12128,0,2412,28.992779,84.75457296719927,1
True,7,14,0,False,117.0,12128,0,2412,28.992791999999998,84.75268697567815,1
True,7,14,0,False,117.0,12128,0,2412,28.992804999999997,84.7508010680908,1
True,7,14,0,False,117.0,12128,0,2412,28.992817,84.74891524443159,1
True,7,14,0,False,117.0,12128,0,2412,28.993623999999997,84.74702950469494,1
True,7,14,0,False,117.0,12128,0,2412,28.993647,84.74514384887523,1
True,7,14,0,False,117.0,12128,0,2412,28.993661999999997,84.7432582769669,1
True,7,14,0,False,117.0,12128,-37,2412,28.993676999999998,84.74137278896428,1
True,7,14,0,False,117.0,12128,0,2412,28.993692,84.73948738486185,1
True,7,14,0,False,117.0,12128,0,2412,28.993706999999997,84.73760206465393,1
True,7,14,0,False,117.0,12128,-37,2412,28.993719,84.73571682833496,1
True,7,14,0,False,117.0,12128,-39,2412,28.993731999999998,84.73383167589935,1
False,7,14,0,False,117.0,12128,-42,2412,28.994697,84.73454949944383,1
False,7,14,0,False,117.0,12128,0,2412,28.994714,84.73526729105025,1
False,7,14,0,False,117.0,12128,-38,2412,28.994729999999997,84.73598505072077,1
False,7,14,0,False,117.0,12128,0,2412,28.994743,84.7367027784575,1
False,7,14,0,False,117.0,12128,-40,2412,28.994757,84.73742047426258,1
False,7,14,0,False,117.0,12128,0,2412,28.994770999999997,84.73813813813814,1
False,7,14,0,False,117.0,12128,0,2412,28.994784999999997,84.73885577008632,1
False,7,14,0,False,117.0,12128,0,2412,28.994798999999997,84.73957337010921,1
False,7,14,0,False,117.0,12128,-38,2412,28.994812999999997,84.740290938209,1
False,7,14,0,False,117.0,12128,0,2412,28.995995999999998,84.74100847438778,1
False,7,14,0,False,117.0,12128,-42,2412,28.996014,84.74172597864768,1
False,7,14,0,False,117.0,12128,-38,2412,28.996026999999998,84.74244345099085,1
False,7,14,0,False,117.0,12128,-36,2412,28.996039999999997,84.74316089141942,1
False,7,14,0,False,117.0,12128,0,2412,28.996053999999997,84.7438782999355,1
False,7,14,0,False,117.0,12128,0,2412,28.996067,84.74459567654124,1
False,7,14,0,False,117.0,12128,-41,2412,28.996081999999998,84.74531302123873,1
False,7,14,0,False,117.0,12128,0,2412,28.996094999999997,84.74603033403015,1
False,7,14,0,False,117.0,12128,0,2412,28.996108,84.74674761491761,1
False,7,14,0,False,117.0,12128,-39,2412,28.996119999999998,84.74746486390322,1
False,7,14,0,False,117.0,12128,0,2412,28.996140999999998,84.74818208098912,1
False,7,14,0,False,117.0,12128,0,2412,28.996154999999998,84.74889926617746,1
False,7,14,0,False,117.0,12128,0,2412,28.997142999999998,84.74961641947031,1
False,7,14,0,False,117.0,12128,-36,2412,28.997159999999997,84.75033354086987,1
False,7,14,0,False,117.0,12128,-36,2412,28.997183999999997,84.75105063037823,1
False,7,14,0,False,117.0,12128,-37,2412,28.999233999999998,84.75176768799751,1
False,7,14,0,False,117.0,12128,-35,2412,28.999252,84.75248471372986,1
False,7,14,0,False,117.0,12128,-39,2412,28.999267,84.75320170757739,1
False,7,14,0,False,117.0,12128,-40,2412,28.999319,84.75391866954222,1
False,7,14,0,False,117.0,12128,0,2412,28.999333,84.7546355996265,1
False,7,14,0,False,117.0,12128,0,2412,28.999346999999997,84.75535249783233,1
False,7,14,0,False,117.0,12128,0,2412,28.99936,84.75606936416185,1
False,7,14,0,False,117.0,12128,0,2412,28.999373,84.75678619861719,1
False,7,14,0,False,117.0,12128,-43,2412,28.999385999999998,84.75750300120048,1
False,7,14,0,False,117.0,12128,0,2412,28.999399999999998,84.75821977191383,1
False,7,14,0,False,117.0,12128,0,2412,28.999415,84.75893651075938,1
False,7,14,0,False,117.0,12128,-43,2412,28.999429,84.75965321773924,1
False,7,14,0,False,117.0,12128,0,2412,28.999443999999997,84.76036989285555,1
False,7,14,0,False,117.0,12128,0,2412,28.999457999999997,84.76108653611043,1
False,7,14,0,False,117.0,12128,0,2412,28.999471999999997,84.761803147506,1
False,7,14,0,False,117.0,12128,0,2412,28.999487,84.76251972704438,1
False,7,14,0,False,117.0,12128,0,2412,28.999499999999998,84.76323627472772,1
False,7,14,0,False,117.0,12128,-39,2412,28.999512,84.76395279055811,1
False,7,14,0,False,117.0,12128,0,2412,29.00152,84.7646692745377,1
False,7,14,0,False,117.0,12128,-47,2412,29.001537,84.76538572666858,1
False,7,14,0,False,117.0,12128,-40,2412,29.001549999999998,84.76610214695292,1
True,7,14,0,False,117.0,12128,-41,2412,29.001575,84.76421824647183,1
True,7,14,0,False,117.0,12128,-36,2412,29.001589,84.76233442972708,1
True,7,14,0,False,117.0,12128,-40,2412,29.001602,84.76045069671312,1
False,7,14,0,False,117.0,12128,0,2412,29.001625999999998,84.76116716298502,1
False,7,14,0,False,117.0,12128,0,2412,29.00164,84.76188359741327,1
False,7,14,0,False,117.0,12128,0,2412,29.001655,84.76259999999999,1
False,7,14,0,False,117.0,12128,0,2412,29.001668,84.7633163707473,1
False,7,14,0,False,117.0,12128,0,2412,29.001682,84.76403270965736,1
False,7,14,0,False,117.0,12128,-37,2412,29.001696,84.76474901673222,1
False,7,14,0,False,117.0,12128,0,2412,29.00171,84.76546529197404,1
False,7,14,0,False,117.0,12128,0,2412,29.001724,84.76618153538494,1
False,7,14,0,False,117.0,12128,-40,2412,29.001737,84.76689774696708,1
False,7,14,0,False,117.0,12128,0,2412,29.001748999999997,84.7676139267225,1
False,7,14,0,False,117.0,12128,0,2412,29.001762,84.76833007465339,1
False,7,14,0,False,117.0,12128,-39,2412,29.001775,84.76904619076186,1
False,7,14,0,False,117.0,12128,-37,2412,29.001787999999998,84.76976227504998,1
False,7,14,0,False,117.0,12128,0,2412,29.001801999999998,84.77047832751994,1
False,7,14,0,False,117.0,12128,0,2412,29.001817,84.77119434817382,1
False,7,14,0,False,117.0,12128,-42,2412,29.001829999999998,84.77191033701375,1
False,7,14,0,False,117.0,12128,0,2412,29.001842999999997,84.77262629404186,1
False,7,14,0,False,117.0,12128,-40,2412,29.001856999999998,84.77334221926024,1
False,7,14,0,False,117.0,12128,-38,2412,29.001887,84.77405811267106,1
False,7,14,0,False,117.0,12128,0,2412,29.002807999999998,84.7747739742764,1
False,7,14,0,False,117.0,12128,0,2412,29.002824999999998,84.77548980407836,1
False,7,14,0,False,117.0,12128,0,2412,29.002838999999998,84.77620560207912,1
False,7,14,0,False,117.0,12128,-38,2412,29.002854,84.77692136828077,1
False,7,14,0,False,117.0,12128,-42,2412,29.002868,84.77763710268542,1
False,7,14,0,False,117.0,12128,0,2412,29.002879999999998,84.77835280529519,1
False,7,14,0,False,117.0,12128,0,2412,29.002893999999998,84.77906847611222,1
False,7,14,0,False,117.0,12128,-38,2412,29.002907999999998,84.7797841151386,1
True,7,14,0,False,117.0,12128,-41,2412,29.002936,84.77790116601888,1
True,7,14,0,False,117.0,12128,-38,2412,29.002951,84.77601830053747,1
False,7,14,0,False,117.0,12128,-39,2412,29.004227999999998,84.77673395962422,1
False,7,14,0,False,117.0,12128,0,2412,29.004244999999997,84.7774495869237,1
False,7,14,0,False,117.0,12128,-36,2412,29.004258999999998,84.77816518243799,1
False,7,14,0,False,117.0,12128,-36,2412,29.004271999999997,84.77888074616921,1
False,7,14,0,False,117.0,12128,0,2412,29.004285999999997,84.77959627811951,1
False,7,14,0,False,117.0,12128,0,2412,29.004299999999997,84.780311778291,1
False,7,14,0,False,117.0,12128,0,2412,29.004313,84.78102724668577,1
False,7,14,0,False,117.0,12128,-38,2412,29.004327,84.78174268330594,1
False,7,14,0,False,117.0,12128,0,2412,29.00434,84.78245808815366,1
False,7,14,0,False,117.0,12128,0,2412,29.004353,84.78317346123102,1
False,7,14,0,False,117.0,12128,-39,2412,29.004365999999997,84.78388880254013,1
False,7,14,0,False,117.0,12128,-35,2412,29.004378999999997,84.78460411208313,1
False,7,14,0,False,117.0,12128,-37,2412,29.004392,84.78531938986211,1
False,7,14,0,False,117.0,12128,0,2412,29.004410999999998,84.78603463587922,1
False,7,14,0,False,117.0,12128,0,2412,29.005332,84.78674985013654,1
False,7,14,0,False,117.0,12128,0,2412,29.005347999999998,84.7874650326362,1
False,7,14,0,False,117.0,12128,0,2412,29.005361999999998,84.78818018338032,1
False,7,14,0,False,117.0,12128,-39,2412,29.005374,84.78889530237102,1
True,7,14,0,False,117.0,12128,0,2412,29.005398999999997,84.78701298701299,1
True,7,14,0,False,117.0,12128,-38,2412,29.005412,84.785130755228,1
False,7,14,0,False,117.0,12128,0,2412,29.006961999999998,84.78584589428819,1
False,7,14,0,False,117.0,12128,0,2412,29.006977999999997,84.78656100159829,1
False,7,14,0,False,117.0,12128,-39,2412,29.00699,84.78727607716043,1
False,7,14,0,False,117.0,12128,0,2412,29.007002,84.7879911209767,1
False,7,14,0,False,117.0,12128,0,2412,29.007013999999998,84.7887061330492,1
False,7,14,0,False,117.0,12128,-40,2412,29.007026,84.7894211133801,1
False,7,14,0,False,117.0,12128,-43,2412,29.007037999999998,84.79013606197145,1
