retry,phy,mcs,bandwidth,short_gi,data_rate,data_size,rssi,frequency,timestamp,throughput,rate_gap
False,7,15,0,True,144.444,12128,0,2412,0.15690499999999996,72.222,0
False,7,15,0,True,144.444,12128,-36,2412,0.15691299999999997,72.43255976676384,0
False,7,15,0,True,144.444,12128,-36,2412,0.15692099999999998,72.64189534883721,0
False,7,15,0,True,144.444,12128,-41,2412,0.15692799999999996,72.85001739130433,0
False,7,15,0,True,144.444,12128,-39,2412,0.15693599999999996,73.05693641618497,0
False,7,15,0,True,144.444,12128,-36,2412,0.15842199999999995,73.2626628242075,0
False,7,15,0,True,144.444,12128,0,2412,0.15843600000000002,73.46720689655172,0
False,7,15,0,True,144.444,12128,-36,2412,0.15844800000000003,73.6705787965616,0
False,7,15,0,True,144.444,12128,0,2412,0.15845699999999996,73.87278857142857,0
False,7,15,0,True,144.444,12128,-35,2412,0.158466,74.07384615384615,0
False,7,15,0,True,144.444,12128,0,2412,0.15847500000000003,74.27376136363635,0
False,7,15,0,True,144.444,12128,-41,2412,0.15912700000000002,74.47254390934843,0
False,7,15,0,True,144.444,12128,0,2412,0.15942999999999996,74.67020338983049,0
False,7,15,0,True,144.444,12128,0,2412,0.15943799999999997,74.86674929577464,0
False,7,15,0,True,144.444,12128,0,2412,0.159447,75.06219101123595,0
False,7,15,0,True,144.444,12128,-39,2412,0.159455,75.25653781512604,0
False,7,15,0,True,144.444,12128,-40,2412,0.15946300000000002,75.44979888268155,0
False,7,15,0,True,144.444,12128,-35,2412,0.16054099999999993,75.64198328690807,0
False,7,15,0,True,144.444,12128,-36,2412,0.160547,75.8331,0
False,7,15,0,True,144.444,12128,-36,2412,0.16055399999999997,76.02315789473685,0
False,7,15,0,True,144.444,12128,-39,2412,0.16056099999999995,76.21216574585635,0
False,7,15,0,True,144.444,12128,-41,2412,0.16056799999999993,76.40013223140495,0
False,7,15,0,True,144.444,12128,0,2412,0.160574,76.58706593406593,0
False,7,15,0,True,144.444,12128,-36,2412,0.16058099999999997,76.77297534246576,0
False,7,15,0,True,144.444,12128,0,2412,0.16058799999999995,76.95786885245901,0
False,7,15,0,True,144.444,12128,-35,2412,0.16210999999999998,77.14175476839236,0
False,7,15,0,True,144.444,12128,0,2412,0.16212099999999996,77.32464130434782,0
False,7,15,0,True,144.444,12128,-36,2412,0.16212899999999997,77.50653658536585,0
False,7,15,0,True,144.444,12128,-42,2412,0.16213599999999995,77.68744864864865,0
False,7,15,0,True,144.444,12128,-34,2412,0.16214499999999998,77.86738544474395,0
False,7,15,0,True,144.444,12128,0,2412,0.16215099999999993,78.04635483870966,0
False,7,15,0,True,144.444,12128,-36,2412,0.162157,78.22436461126006,0
False,7,15,0,True,144.444,12128,-38,2412,0.162165,78.40142245989304,0
False,7,15,0,True,144.444,12128,-39,2412,0.16217399999999993,78.577536,0
False,7,15,0,True,144.444,12128,-40,2412,0.16218100000000002,78.75271276595744,0
True,7,15,0,True,144.444,12128,0,2412,0.16219700000000004,78.5438196286472,0
True,7,15,0,True,144.444,12128,-41,2412,0.16220499999999993,78.33603174603174,0
False,7,15,0,True,144.444,12128,-37,2412,0.16223500000000002,78.51045910290237,0
False,7,15,0,True,144.444,12128,0,2412,0.16224099999999997,78.68396842105263,0
False,7,15,0,True,144.444,12128,-37,2412,0.16225199999999995,78.85656692913385,0
False,7,15,0,True,144.444,12128,0,2412,0.16225999999999996,79.0282617801047,0
False,7,15,0,True,144.444,12128,0,2412,0.163454,79.19906005221932,0
False,7,15,0,True,144.444,12128,-36,2412,0.16346399999999994,79.36896875000001,0
False,7,15,0,True,144.444,12128,-35,2412,0.163474,79.5379948051948,0
False,7,15,0,True,144.444,12128,-35,2412,0.16348200000000002,79.7061450777202,0
False,7,15,0,True,144.444,12128,0,2412,0.163489,79.87342635658914,0
False,7,15,0,True,144.444,12128,0,2412,0.16349599999999997,80.03984536082474,0
False,7,15,0,True,144.444,12128,0,2412,0.16350399999999998,80.20540874035989,0
False,7,15,0,True,144.444,12128,-44,2412,0.163512,80.37012307692308,0
False,7,15,0,True,144.444,12128,-44,2412,0.16352100000000003,80.53399488491048,0
False,7,15,0,True,144.444,12128,-36,2412,0.163528,80.69703061224489,0
False,7,15,0,True,144.444,12128,0,2412,0.16353499999999999,80.85923664122137,0
False,7,15,0,True,144.444,12128,-37,2412,0.163543,81.02061928934009,0
False,7,15,0,True,144.444,12128,-39,2412,0.16354999999999997,81.18118481012658,0
False,7,15,0,True,144.444,12128,0,2412,0.16355699999999995,81.3409393939394,0
False,7,15,0,True,144.444,12128,-35,2412,0.164574,81.49988916876573,0
False,7,15,0,True,144.444,12128,-41,2412,0.16458499999999998,81.65804020100501,0
True,7,15,0,True,144.444,12128,-43,2412,0.16626399999999997,81.45338345864661,0
True,7,15,0,True,144.444,12128,-41,2412,0.16627599999999998,81.24974999999999,0
True,7,15,0,True,144.444,12128,-41,2412,0.16630199999999995,81.04713216957606,0
False,7,15,0,True,144.444,12128,0,2412,0.16635299999999997,81.20483582089551,0
False,7,15,0,True,144.444,12128,0,2412,0.16637000000000002,81.36175682382134,0
False,7,15,0,True,144.444,12128,0,2412,0.16640199999999994,81.51790099009901,0
False,7,15,0,True,144.444,12128,0,2412,0.16641699999999993,81.67327407407407,0
False,7,15,0,True,144.444,12128,0,2412,0.168365,81.827881773399,0
False,7,15,0,True,144.444,12128,0,2412,0.168381,81.98172972972972,0
False,7,15,0,True,144.444,12128,-41,2412,0.16839499999999996,82.13482352941176,0
False,7,15,0,True,144.444,12128,0,2412,0.17137800000000003,82.28716870415647,0
False,7,15,0,True,144.444,12128,-39,2412,0.17139300000000002,82.43877073170732,0
False,7,15,0,True,144.444,12128,-40,2412,0.17140699999999998,82.58963503649636,0
False,7,15,0,True,144.444,12128,0,2412,0.171423,82.73976699029124,0
False,7,15,0,True,144.444,12128,-39,2412,0.17143699999999995,82.88917191283292,0
False,7,15,0,True,144.444,12128,-41,2412,0.17145,83.03785507246376,0
False,7,15,0,True,144.444,12128,-36,2412,0.17146399999999995,83.18582168674698,0
False,7,15,0,True,144.444,12128,-35,2412,0.171477,83.3330769230769,0
False,7,15,0,True,144.444,12128,0,2412,0.17149000000000003,83.47962589928056,0
False,7,15,0,True,144.444,12128,-37,2412,0.17150299999999996,83.62547368421052,0
False,7,15,0,True,144.444,12128,-37,2412,0.171516,83.77062529832934,0
False,7,15,0,True,144.444,12128,0,2412,0.17152899999999993,83.9150857142857,0
False,7,15,0,True,144.444,12128,-35,2412,0.17154199999999997,84.05885985748218,0
False,7,15,0,True,144.444,12128,0,2412,0.17155599999999993,84.20195260663506,0
False,7,15,0,True,144.444,12128,0,2412,0.17156899999999997,84.34436879432624,0
False,7,15,0,True,144.444,12128,0,2412,0.17158299999999993,84.48611320754716,0
False,7,15,0,True,144.444,12128,0,2412,0.17159599999999997,84.6271905882353,0
False,7,15,0,True,144.444,12128,-40,2412,0.17160999999999993,84.76760563380282,0
True,7,15,0,True,144.444,12128,-39,2412,0.17164099999999993,84.56908665105385,0
True,7,15,0,True,144.444,12128,0,2412,0.174288,84.37149532710279,0
True,7,15,0,True,144.444,12128,-36,2412,0.17430499999999993,84.17482517482517,0
True,7,15,0,True,144.444,12128,-41,2412,0.17431699999999994,83.97906976744184,0
True,7,15,0,True,144.444,12128,-41,2412,0.17434300000000003,83.78422273781902,0
False,7,15,0,True,144.444,12128,-36,2412,0.17439499999999997,83.9246388888889,0
False,7,15,0,True,144.444,12128,-41,2412,0.17440900000000004,84.0644064665127,0
False,7,15,0,True,144.444,12128,0,2412,0.174423,84.20352995391704,0
False,7,15,0,True,144.444,12128,-36,2412,0.17443799999999998,84.34201379310345,0
False,7,15,0,True,144.444,12128,0,2412,0.17445199999999994,84.4798623853211,0
False,7,15,0,True,144.444,12128,-35,2412,0.17446499999999998,84.61708009153317,0
False,7,15,0,True,144.444,12128,-36,2412,0.17447899999999994,84.75367123287671,0
False,7,15,0,True,144.444,12128,-36,2412,0.17449399999999993,84.88964009111618,0
False,7,15,0,True,144.444,12128,-39,2412,0.174508,85.0249909090909,0
False,7,15,0,True,144.444,12128,0,2412,0.17452199999999995,85.15972789115646,0
False,7,15,0,True,144.444,12128,-35,2412,0.17453600000000002,85.2938552036199,0
False,7,15,0,True,144.444,12128,0,2412,0.17454899999999995,85.42737697516931,0
False,7,15,0,True,144.444,12128,0,2412,0.174562,85.5602972972973,0
False,7,15,0,True,144.444,12128,0,2412,0.17485799999999996,85.6926202247191,0
False,7,15,0,True,144.444,12128,-39,2412,0.174871,85.82434977578475,0
False,7,15,0,True,144.444,12128,0,2412,0.17488199999999998,85.9554899328859,0
False,7,15,0,True,144.444,12128,-36,2412,0.17489500000000002,86.08604464285713,0
False,7,15,0,True,144.444,12128,-37,2412,0.17490799999999995,86.21601781737193,0
False,7,15,0,True,144.444,12128,-38,2412,0.17491999999999996,86.34541333333333,0
False,7,15,0,True,144.444,12128,-41,2412,0.174933,86.47423503325942,0
True,7,15,0,True,144.444,12128,0,2412,0.17499699999999996,86.28292035398228,0
True,7,15,0,True,144.444,12128,-43,2412,0.17501100000000003,86.09245033112582,0
True,7,15,0,True,144.444,12128,0,2412,0.175022,85.9028193832599,0
True,7,15,0,True,144.444,12128,0,2412,0.17503499999999994,85.71402197802198,0
True,7,15,0,True,144.444,12128,-44,2412,0.17504799999999998,85.52605263157893,0
True,7,15,0,True,144.444,12128,-36,2412,0.17506100000000002,85.33890590809627,0
True,7,15,0,True,144.444,12128,-36,2412,0.17718,85.15257641921396,0
True,7,15,0,True,144.444,12128,-35,2412,0.17718899999999993,84.96705882352941,0
True,7,15,0,True,144.444,12128,-40,2412,0.17719699999999994,84.78234782608695,0
True,7,15,0,True,144.444,12128,-34,2412,0.17721299999999995,84.59843817787419,0
True,7,15,0,True,144.444,12128,-40,2412,0.17722099999999996,84.41532467532467,0
False,7,15,0,True,144.444,12128,0,2412,0.17725000000000002,84.54497624190064,0
False,7,15,0,True,144.444,12128,0,2412,0.17725800000000003,84.67406896551725,0
False,7,15,0,True,144.444,12128,-40,2412,0.177265,84.8026064516129,0
False,7,15,0,True,144.444,12128,0,2412,0.17727199999999999,84.9305922746781,0
False,7,15,0,True,144.444,12128,-41,2412,0.17727799999999994,85.05802997858672,0
False,7,15,0,True,144.444,12128,-39,2412,0.17728500000000003,85.18492307692307,0
False,7,15,0,True,144.444,12128,0,2412,0.17729300000000003,85.3112750533049,0
False,7,15,0,True,144.444,12128,-35,2412,0.1773,85.43708936170214,0
False,7,15,0,True,144.444,12128,-36,2412,0.17730800000000002,85.56236942675159,0
False,7,15,0,True,144.444,12128,0,2412,0.177315,85.68711864406778,0
False,7,15,0,True,144.444,12128,-37,2412,0.17732399999999993,85.81134038054968,0
False,7,15,0,True,144.444,12128,-37,2412,0.17733199999999993,85.93503797468355,0
False,7,15,0,True,144.444,12128,0,2412,0.17733999999999994,86.0582147368421,0
False,7,15,0,True,144.444,12128,0,2412,0.17734799999999995,86.18087394957982,0
False,7,15,0,True,144.444,12128,0,2412,0.17735499999999993,86.30301886792452,0
False,7,15,0,True,144.444,12128,0,2412,0.17736200000000002,86.42465271966527,0
False,7,15,0,True,144.444,12128,-38,2412,0.17737099999999995,86.54577870563674,0
False,7,15,0,True,144.444,12128,-39,2412,0.17737800000000004,86.6664,0
False,7,15,0,True,144.444,12128,-39,2412,0.17738599999999993,86.78651975051974,0
False,7,15,0,True,144.444,12128,-40,2412,0.17739300000000002,86.90614107883817,0
True,7,15,0,True,144.444,12128,0,2412,0.17920800000000003,86.72621118012421,0
True,7,15,0,True,144.444,12128,-35,2412,0.17921900000000002,86.54702479338842,0
True,7,15,0,True,144.444,12128,-35,2412,0.17923299999999998,86.36857731958762,0
True,7,15,0,True,144.444,12128,-36,2412,0.17924600000000002,86.19086419753087,0
True,7,15,0,True,144.444,12128,0,2412,0.17925800000000003,86.01388090349076,0
True,7,15,0,True,144.444,12128,-39,2412,0.179272,85.83762295081965,0
True,7,15,0,True,144.444,12128,-42,2412,0.179284,85.66208588957055,0
True,7,15,0,True,144.444,12128,0,2412,0.17929799999999996,85.48726530612244,0
True,7,15,0,True,144.444,12128,0,2412,0.17930999999999997,85.3131568228106,0
True,7,15,0,True,144.444,12128,0,2412,0.17932899999999996,85.13975609756096,0
True,7,15,0,True,144.444,12128,-34,2412,0.179342,84.96705882352941,0
True,7,15,0,True,144.444,12128,0,2412,0.18046600000000002,84.79506072874493,0
True,7,15,0,True,144.444,12128,-40,2412,0.18048299999999995,84.62375757575757,0
True,7,15,0,True,144.444,12128,-35,2412,0.180496,84.45314516129032,0
True,7,15,0,True,144.444,12128,0,2412,0.18050900000000003,84.28321931589537,0
True,7,15,0,True,144.444,12128,-39,2412,0.18052099999999993,84.11397590361446,0
True,7,15,0,True,144.444,12128,-37,2412,0.18053299999999994,83.94541082164328,0
True,7,15,0,True,144.444,12128,0,2412,0.18054599999999998,83.77752000000001,0
True,7,15,0,True,144.444,12128,-36,2412,0.18055999999999994,83.6102994011976,0
True,7,15,0,True,144.444,12128,-40,2412,0.18057199999999995,83.4437450199203,0
True,7,15,0,True,144.444,12128,-39,2412,0.18172599999999994,83.27785288270377,0
True,7,15,0,True,144.444,12128,-39,2412,0.18174499999999993,83.11261904761903,0
True,7,15,0,True,144.444,12128,-35,2412,0.181759,82.9480396039604,0
True,7,15,0,True,144.444,12128,0,2412,0.18177299999999996,82.78411067193676,0
True,7,15,0,True,144.444,12128,-38,2412,0.18178499999999997,82.62082840236687,0
True,7,15,0,True,144.444,12128,-40,2412,0.18179800000000002,82.45818897637794,0
True,7,15,0,True,144.444,12128,0,2412,0.18306699999999998,82.29618860510804,0
True,7,15,0,True,144.444,12128,-41,2412,0.18308400000000002,82.13482352941176,0
True,7,15,0,True,144.444,12128,0,2412,0.183099,81.97409001956947,0
True,7,15,0,True,144.444,12128,0,2412,0.18311199999999994,81.81398437499999,0
True,7,15,0,True,144.444,12128,0,2412,0.18312499999999998,81.65450292397661,0
True,7,15,0,True,144.444,12128,-40,2412,0.18313800000000002,81.49564202334629,0
True,7,15,0,False,130.0,12128,-36,2412,0.18318199999999996,73.20388349514563,0
True,7,15,0,False,130.0,12128,-39,2412,0.183195,73.06201550387597,0
True,7,15,0,False,130.0,12128,0,2412,0.18447800000000003,72.92069632495165,0
True,7,15,0,False,130.0,12128,0,2412,0.18449499999999996,72.77992277992279,0
True,7,15,0,False,130.0,12128,-37,2412,0.18450900000000003,72.63969171483622,0
True,7,15,0,False,130.0,12128,-40,2412,0.18452199999999996,72.5,0
True,7,14,0,False,117.0,12128,0,2412,0.184558,65.12476007677543,1
True,7,14,0,False,117.0,12128,0,2412,0.18457199999999996,65.0,1
True,7,14,0,False,117.0,12128,-36,2412,0.18458399999999997,64.8757170172084,1
True,7,14,0,False,117.0,12128,0,2412,0.18755100000000002,64.75190839694656,1
True,7,14,0,False,117.0,12128,-39,2412,0.18756399999999995,64.62857142857143,1
True,7,14,0,False,117.0,12128,-40,2412,0.18757000000000001,64.50570342205323,1
False,7,15,0,True,144.444,12128,-35,2412,0.18759799999999993,79.75940037950664,0
False,7,15,0,True,144.444,12128,0,2412,0.18760500000000002,79.88190909090908,0
False,7,15,0,True,144.444,12128,-36,2412,0.187612,80.00395463137995,0
False,7,15,0,True,144.444,12128,-43,2412,0.18761899999999998,80.1255396226415,0
False,7,15,0,True,144.444,12128,0,2412,0.187627,80.24666666666667,0
False,7,15,0,True,144.444,12128,0,2412,0.18763299999999994,80.36733834586467,0
False,7,15,0,True,144.444,12128,-36,2412,0.18764000000000003,80.48755722326453,0
False,7,15,0,True,144.444,12128,0,2412,0.18764599999999998,80.60732584269662,0
False,7,15,0,True,144.444,12128,-35,2412,0.187654,80.72664672897196,0
False,7,15,0,True,144.444,12128,0,2412,0.18766099999999997,80.84552238805969,0
False,7,15,0,True,144.444,12128,-36,2412,0.18766799999999995,80.96395530726257,0
False,7,15,0,True,144.444,12128,-35,2412,0.18767599999999995,81.08194795539032,0
False,7,15,0,True,144.444,12128,-39,2412,0.18768299999999993,81.19950278293133,0
False,7,15,0,True,144.444,12128,0,2412,0.18769000000000002,81.31662222222221,0
False,7,15,0,True,144.444,12128,0,2412,0.18769800000000003,81.43330868761552,0
False,7,15,0,True,144.444,12128,0,2412,0.18770399999999998,81.54956457564575,0
False,7,15,0,True,144.444,12128,0,2412,0.18771099999999996,81.66539226519336,0
False,7,15,0,True,144.444,12128,-34,2412,0.18772900000000003,81.78079411764705,0
False,7,15,0,True,144.444,12128,0,2412,0.18773699999999993,81.89577247706421,0
False,7,15,0,True,144.444,12128,-40,2412,0.187743,82.01032967032967,0
False,7,15,0,True,144.444,12128,-36,2412,0.19215399999999994,82.1244680073126,0
False,7,15,0,True,144.444,12128,-37,2412,0.192164,82.23818978102189,0
False,7,15,0,True,144.444,12128,-36,2412,0.19217399999999996,82.35149726775956,0
False,7,15,0,True,144.444,12128,0,2412,0.19218199999999996,82.46439272727272,0
False,7,15,0,True,144.444,12128,0,2412,0.19218999999999997,82.5768784029038,0
False,7,15,0,True,144.444,12128,-37,2412,0.19219799999999998,82.68895652173912,0
False,7,15,0,True,144.444,12128,0,2412,0.194376,82.80062929475586,0
False,7,15,0,True,144.444,12128,-36,2412,0.194388,82.91189891696749,0
False,7,15,0,True,144.444,12128,-41,2412,0.19439699999999993,83.02276756756757,0
True,7,15,0,True,144.444,12128,0,2412,0.19441399999999998,82.87344604316546,0
True,7,15,0,True,144.444,12128,0,2412,0.194423,82.7246606822262,0
True,7,15,0,True,144.444,12128,-40,2412,0.19443199999999994,82.57640860215054,0
True,7,15,0,True,144.444,12128,-44,2412,0.19444099999999997,82.42868694096602,0
True,7,15,0,True,144.444,12128,0,2412,0.19445199999999996,82.28149285714285,0
True,7,15,0,True,144.444,12128,-40,2412,0.19446200000000002,82.13482352941176,0
True,7,15,0,True,144.444,12128,-39,2412,0.19479000000000002,81.98867615658362,0
True,7,15,0,True,144.444,12128,0,2412,0.19479899999999994,81.84304795737123,0
True,7,15,0,True,144.444,12128,-40,2412,0.19480699999999995,81.69793617021276,0
True,7,15,0,False,130.0,12128,-39,2412,0.19481700000000002,73.39823008849558,0
True,7,15,0,False,130.0,12128,0,2412,0.19482599999999994,73.26855123674912,0
True,7,15,0,False,130.0,12128,-40,2412,0.19483399999999995,73.13932980599648,0
True,7,14,0,False,117.0,12128,-35,2412,0.194843,65.70950704225352,1
True,7,14,0,False,117.0,12128,-43,2412,0.19485200000000003,65.59402460456943,1
True,7,14,0,False,117.0,12128,-40,2412,0.19486199999999998,65.47894736842105,1
True,7,13,0,False,104.0,12128,0,2412,0.19742300000000002,58.101576182136604,2
True,7,13,0,False,104.0,12128,0,2412,0.19743199999999994,58.0,2
True,7,13,0,False,104.0,12128,-40,2412,0.19743999999999995,57.89877835951135,2
False,7,15,0,True,144.444,12128,0,2412,0.19747099999999995,80.52627177700349,0
False,7,15,0,True,144.444,12128,-40,2412,0.19747899999999996,80.63743304347825,0
False,7,15,0,True,144.444,12128,0,2412,0.19749099999999997,80.74820833333332,0
False,7,15,0,True,144.444,12128,0,2412,0.19749799999999995,80.85859965337953,0
False,7,15,0,True,144.444,12128,-34,2412,0.19750599999999996,80.96860899653977,0
False,7,15,0,True,144.444,12128,0,2412,0.19751299999999994,81.07823834196891,0
False,7,15,0,True,144.444,12128,-42,2412,0.19752000000000003,81.18748965517241,0
False,7,15,0,True,144.444,12128,-37,2412,0.19752799999999993,81.29636488812392,0
False,7,15,0,True,144.444,12128,0,2412,0.19753500000000002,81.40486597938144,0
